0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360
0.7999999999988461,0.08004283905029475,0.08017158508300781,0.05154609680175781,0.04747295379638672,0.04394626617431463,0.04088115692138494,0.038204193115234375,0.035857200622558594,0.08193111419677557,0.08224296569824219,0.08257198333740234,0.08292198181152344,0.08329200744628906,0.08368110656738281,0.08452033996582031,0.08496570587158203,0.08543586730957031,0.08591842651367188,-10.786453247070312,0.016776561737060547,0.01628732681274414,0.015832901000976562,0.015016794204711914,0.0146484375,0.014304637908935547,0.013680458068847212,0.01339626312255815,0.01313018798828125,0.012641191482543945,0.012417793273925781,0.01200556755065918,0.011815786361694336,0.01146554946899414,0.011303901672363281,0.011003732681274414,0.01073145866394043,0.010605096817016602,0.010369062423706055,0.010154485702515093,0.009957075119018555,0.00977683067321733,0.009692192077637163,0.009458065032958984,0.009317159652709961,0.009187221527099165,0.009103775024414062,0.008985519409179688,0.008868694305419922,0.008754014968872514,0.008641242980957031,0.008530855178833008,0.008422613143920454,0.008316993713378906,0.008213758468628374,0.008162975311279297,0.00806427001953125,0.007968425750732422,0.007922172546387163,0.007831335067749468,0.00778687000274636,0.007701516151428001,0.007660627365112527,0.007580876350402832,0.007542610168457031,0.007469296455383523,0.007434725761413574,0.007400870323181152,0.007336735725402832,0.007306098937988503,0.007277488708496316,0.0072231292724609375,0.007198333740234375,0.007174611091613992,0.0071523189544679955,0.007131457328795943,0.08314073085784912,0.08294868469238237,0.1461699008941646,0.40048861503601074,0.727842450141907,1.062756776809692,1.3324942588806157,1.4280085563659668,0.0070056915283203125,0.007002830505371094,0.007000923156738281,0.007002353668213779,0.007004261016845703,0.007015228271484375,0.007021903991699219,0.007031917572021484,0.007042407989501953,0.0070552825927734375,0.007070064544677734,0.0070858001708984375,0.00710296630859375,0.007144927978515625,0.007168769836425781,0.007193565368652344,0.007220268249511719,0.0010390281677254976,-0.2883009910583496,-0.2740526199340829,-0.2497701644897452,-0.23935413360595703,-0.2298879623413086,-0.2212543487548828,-0.21335172653198242,0.007654666900634766,8.709468364715576,0.0076999664306640625,-0.17651176452636896,-0.17198467254638672,-0.16776180267333807,-0.16380882263183594,-0.15663719177246094,-0.15337562561035156,-0.14742279052734197,-0.1447010040283203,-0.13969993591308238,-0.10206890106201172,-0.1328277587890625,0.008793830871583808,-0.1280183792114249,-0.1263127326965332,-0.12314510345458984,-0.1202669143676749,-0.1189255714416495,-0.11642122268676758,-0.11413192749023438,-0.11203479766845614,-0.1101069450378418,-0.10833215713500977,-0.10669755935668945,-0.10518598556518555,-0.10368108749389737,-0.10166454315185458,-0.10034751892089844,-0.09905195236206055,-0.09778118133544922,-0.09653472900390625,-0.09592247009277344,-0.09471845626831055,-0.09354448318481445,-0.09240293502807617,-0.09184455871582031,-0.09075450897216797,-0.08970212936401367,-0.08919000625610352,-0.0881972312927255,-0.08771562576293945,-0.08678817749023438,-0.08634138107299805,-0.08547019958496094,-0.08505630493164062,-0.08465957641601562,-0.08392047882080256,0.022050857543945312,0.02310752868652166,0.0256080627441424,0.02710247039794922,0.028807640075683594,0.030763626098632812,-0.08144187927246094,-0.08098316192626953,-0.0807762145996076,-0.08058643341064631,-0.0804147720336914,-0.08026027679443537,-0.0800046920776385,-0.07990360260009766,-0.07982158660888672,-0.0797576904296875,-0.0797119140625,-0.07968521118164062,-0.07967662811279297,-0.07971858978271484,-0.07977008819580078,-0.07983684539794922,-0.07992744445800781,-0.08003902435302734,-0.08016872406006037,-0.08031558990478516,-0.08048343658447443,-0.08088302612304865,-0.08111095428466797,-0.08136367797851385,-0.08163070678710938,-0.08192062377929688,-0.08222770690917969,10.263898372650146,-0.023790359497070312,-0.022728919982910156,-0.02176952362060547,-0.02089691162109375,-0.02010202407836914,-0.018707752227783203,-0.018093347549438477,-0.017526865005492276,-0.01700210571289107,-0.016516208648680752,-0.015644073486328125,-0.01525115966796875,-0.014885187149047852,-0.03038334846496582,-0.09248876571655318,-0.04163503646850586,-0.09464502334594771,-0.09539628028869673,-0.09694886207580566,-0.09774947166442871,-0.0993950366973877,-0.10024094581604048,-0.10197758674621582,-0.10377216339111328,-0.1046905517578125,-0.10657024383544922,-0.10850358009338379,-0.11049032211303667,-0.11150383949279785,-0.11356735229492188,-0.11568069458007857,-0.11784243583679199,-0.12005114555358842,-0.12345123291015714,-0.12587785720825195,-0.128448486328125,-0.13124847412109375,-0.1343092918395996,-0.1376643180847168,-0.14135313034057617,-0.14542245864868164,-0.14992761611938477,-0.15236425399780362,-0.1576542854309082,-0.1635746955871582,-0.16680479049682617,-0.17388343811035156,-0.17776966094970703,-0.18634796142578125,-0.19109296798706055,-0.20165538787841797,-0.20755338668823242,-0.00750732421875,-0.007470130920411933,-0.007400512695310724,-0.0073680877685546875,-0.007336616516113281,-0.007304191589355469,-0.007248878479003906,-0.007221221923826349,-0.0071964263916015625,-0.0071506500244140625,-0.007128715515134942,-0.007108688354490411,-0.007091522216798651,-0.007076263427734375,-0.007044792175291192,-0.007033348083496094,-0.007021903991699219,-0.007015228271484375,-0.007006645202634942,-0.006999969482421875,-0.006998062133787286,-0.006993293762205255,-0.006995201110839844,-0.006997108459472656,-0.0070018768310546875,-0.007006645202638495,-0.007015228271482599,-0.00702762603759588,-0.007038116455074572,-0.0070648193359375,-0.007081985473634589,-0.007099151611328125,-0.007122993469240058,-0.00714111328125,-0.00716400146484375,0.34236907958984375,0.3219032287597656,0.2879467010498047,0.2737259864807138,0.26097536087036133,0.24948787689208984,0.2390885353088379,0.22101783752441406,0.21312952041625977,0.2058849334716797,0.19921493530273438,0.1930561065673828,0.04575204849243164,-0.007862567901611328,-6.124793052673342,-0.007993698120117188,-0.008051872253416192,-0.008111953735351562,-0.008235931396484375,-0.008299827575683594,-0.008429527282713067,-0.0084991455078125,-0.008641242980958808,-0.0087127685546875,-0.008863449096679688,-0.008939743041992188,-0.009098052978513849,-0.009258270263673651,-0.009341239929197442,-0.009510993957519531,-0.00968170166015625,-0.009860038757324219,-0.010043144226074219,-0.010228157043457031,-0.010419845581054688,-0.010615348815919745,-0.010813713073732245,-0.01044559478759588,-0.010633468627929688,-0.010845184326171875,9.883456945419312,0.0977625846862793,0.09113430976867676,-0.012868404388427734,-0.01326298713684082,-0.013701915740966797,-0.013939380645752397,-0.014457464218139204,-0.015040159225463867,-0.015359640121459961,-0.016061067581176758,-0.016448020935059038,-0.017305374145507812,-0.01778244972229004,-0.01885080337524414,-0.01945018768310547,-0.02010059356689453,-0.021581649780273438,-0.022429466247558594,-0.023360252380371094,-0.025528907775878906,-0.026796817779541016,-0.02822399139404297,-0.031655311584472656,-2.9351048469543475,0.0812501907348615,0.08102798461914062,0.08082294464111328,0.08040523529052557,0.08025264739989879,0.08011817932129084,0.07999897003174006,0.07989692687988281,0.07981586456298828,0.07970809936523438,0.07968330383300781,0.07967472076416016,0.07968997955322443,0.07972049713134588,0.07977008819580078,0.07984066009521484,0.07993125915527521
0.8000000000008001,0.11717605590820312,0.10611534118652344,0.09511756896972834,0.08417129516601562,-9.980607986450195,-9.999451637268068,-10.020683288574217,-10.044296264648438,-0.04010581970215199,3.1999893188476562,4.953948020935059,6.3880434036254865,7.584926605224609,6.14714241027832,-6.016449928283691,-7.33776378631592,2.951885223388672,2.554375648498535,11.222164154052738,11.276135444641113,-0.11476421356201172,-0.12520217895507812,3.3017444610595703,3.5615410804748553,3.805546760559082,1.0528144836425781,0.9844017028808594,0.9230079650878906,0.817685604095459,0.7723093032836914,0.5374655723571777,0.43584489822387695,0.12733125686645508,-0.015554428100585938,-0.11139965057373047,-0.12289714813232333,-0.12874650955200195,-0.1406550407409668,-0.1528453826904297,-0.16532325744628906,-0.17809581756591797,-0.18459320068359375,-0.2045421600341797,-0.21822404861450195,-0.23221540451049716,-0.2466425895690918,-0.2619962692260742,-0.2787666320800781,-0.29714488983154297,-0.31735801696777344,-0.33967018127441406,-0.3643970489501962,-0.3919196128845215,-0.42269182205200195,-0.43946409225463867,-0.4761791229248047,-0.51776123046875,-0.5406584739685059,-0.26267194747924805,-0.09457063674926758,0.2574429512023926,0.3240680694580078,0.3024463653564453,0.29192352294921875,0.27143430709838867,0.2614617347717285,0.2516641616821289,0.2325735092163086,0.22327423095703125,0.21413421630859375,0.19630956649780362,0.18761539459228516,0.1790604591369629,5.363830924034119,0.03658270835876487,0.032960891723633035,0.031189560890197754,0.02944326400756836,0.02772057056427002,-0.051741838455200195,-0.14380025863647483,-0.19649004936218306,-0.265392541885376,-0.35725855827331543,-0.48265147209167436,-0.658843994140625,-0.9156820774078369,-1.3085355758666992,-6.3406822681427,-5.799793243408203,-5.067996501922607,-4.018149375915527,0.014797210693359375,0.004426002502444959,-0.0059213638305628535,-0.0162544250488299,-0.03690338134765625,-0.0472373962402326,-0.05758190155029297,-0.0679483413696289,-0.07834529876708984,-0.08877372741699219,-0.09924888610840021,-0.1203451156616211,-0.1309814453125,-0.14168548583984375,-0.1524600982665998,-8.980153083801273,-9.075079917907715,-9.125274658203125,-0.3872871398925817,3.1172990798950178,3.7561464309692383,4.351944923400879,4.9098415374755895,2.2460927963256836,2.0926609039306623,1.8314304351806658,1.7196989059448242,1.5263996124267578,1.4424543380737322,4.951506614685059,4.630213737487793,4.034124851226806,4.342104911804199,4.465410947799683,4.5524187088012695,-0.0051813125610356,-0.1334068775177002,-0.14078736305236816,-0.14834070205688477,-0.15606927871704102,-0.16397404670715332,-0.17205643653869673,-0.18031716346740723,-0.18873190879821777,-0.20259594917297408,-0.21291518211364746,-0.22423243522644043,-0.23668789863586426,-0.2504446506500244,-0.2578728199005127,-0.2739655971527095,-0.291928768157959,-0.312075138092041,-0.32308268547058105,-0.34724259376525834,-0.374706506729126,-0.38987278938293457,-0.423553466796875,-0.4422945976257324,-0.48426342010498047,-0.5078201293945312,-0.5610842704772949,-0.5912842750549316,-0.6242551803588867,-0.6999745368957511,-0.7436137199401855,-0.7918291091918945,-0.9047760963439933,-0.9712471961975098,-1.04583740234375,-1.1299328804016113,-1.2252225875854492,-3.367770195007324,-3.0581583976745588,-2.7244296073913574,-2.3627467155456543,-1.9684906005859375,0.07871437072753729,0.06786727905273615,0.05713367462158203,0.04649925231933594,0.03595924377441406,0.025505065917966974,0.01513004302978338,-0.005416870117185724,-0.015603065490724433,-0.025740623474119317,-0.03584003448486506,-0.045906066894529474,-0.05594921112060369,-0.06597328186035156,-0.0759897232055664,-0.0960206985473615,-0.10605335235595525,-0.1161012649536115,-0.12617778778075994,-0.13628387451172053,-0.14643287658691406,-0.15662479400634766,-0.17717456817626775,-0.18754291534423828,-0.19798088073730646,-0.20849609375,-0.21909332275390625,-0.24055480957031072,-0.25142860412597656,-0.26240634918212713,-0.27348899841308594,-0.28468894958495916,-0.3074359893798828,-0.31899547576904297,-0.33068370819091797,-0.3544635772705078,-0.3665618896484375,4.127645492553711,4.534454822540285,4.724660396575926,5.082980155944824,0.7414202690124512,0.6705226898193359,0.6392931938171387,0.5838470458984375,0.5362510681152344,0.5149335861206055,0.4765167236328125,0.4429206848144531,0.41335439682006836,0.39987897872924805,0.375207662582397,0.35319638252258345,0.33346748352050737,0.3157036304473877,0.2921867370605469,0.2780714035034175,0.2644062042236328,0.2511785030364986,0.23837995529174805,0.22600197792053223,0.2140357494354248,0.20247244834899902,0.19130229949951172,0.1858620643615727,0.17526292800903365,0.16503310203552246,0.16005349159240723,0.15035700798034668,0.14563751220703125,0.08139300346374512,0.044248342514038086,-0.02819228172302246,-0.11857318878173784,-0.3112149238586426,-0.3932065963745117,-0.5505099296569824,-0.6206824779510494,-0.6531355381011958,-0.688849925994873,-0.77199387550354,-0.8206217288970947,-0.8749532699584961,-1.0047228336334229,-1.0827312469482422,-1.1717214584350586,-1.2739014625549316,-1.3920621871948242,-1.3529043197631836,-1.086972713470459,-0.7933974266052246,-0.46691036224365234,-0.10089349746704102,0.08030891418457031,0.07351016998291016,0.06010627746582031,0.05349445343017578,0.04693269729614258,0.040419578552246094,0.03394889831542969,0.027513504028320312,0.021111011505126953,0.014736175537109375,0.00205564498901456,-0.0042629241943359375,-0.010572910308838779,-0.016878128051757812,-0.02318429946899414,-0.02949237823486328,-0.0358119010925293,-0.04214191436767578,-0.05486345291137695,-0.06125926971435458,-0.06768417358398438,-0.07414436340332031,-0.08064126968383789,-0.09375953674316406,-0.10039138793945312,-0.10707330703735352,-0.0900120735168457,0.2035226821899414,0.7189793586730957,0.9471936225891113,1.1590795516967773,1.2011470794677734,1.1245293617248535,1.0561490058898926,0.9396638870239258,0.8897929191589355,0.803398847579956,0.7658247947692876,0.699838399887085,0.6707658767700195,0.6191310882568359,0.5961344242095947,0.5548973083496098,0.519051313400269,0.5028548240661621,0.47342824935913086,0.4474301338195805,0.4243335723876953,0.40370965003967285,0.3852078914642334,0.3685364723205571,0.3534541130065918,0.339757919311523,0.3271045684814453,0.3148050308227539,0.3028731346130371,0.28565502166748047,0.2800934314727783,0.26923418045043945,0.25872206687927246,0.248551607131958,0.23871636390686035,0.23392295837402388,0.22458052635192827,0.2155590057373047,0.2111668586730957,0.20261478424072266,0.1984539031982413,0.18626809120178223,0.12290120124816895,-6.077773332595825,-6.03986382484436,-6.002903938293457,-5.920654296875,-5.817966461181641,-5.713084697723389,0.33626794815063477,0.3252830505371094,0.31448936462402344,0.2934560775756836,0.283205509185791,0.27312326431274414,0.26320648193359375,0.2534494400024414,-2.861759662628174,-2.8596844673156756,-2.858168601989746,-2.8024373054504395,0.24515342712402344,0.23288536071777344,0.20879745483398438,0.19695949554443182,0.18524837493896307,0.17365741729736328,0.16217422485351562,0.1507921218872088,0.13950538635253906,0.12830352783202947
0.8000000000017327,-7.048009872436525,-7.331477165222168,-0.5659141540527344,-0.5944652557373047,-0.6244449615478516,-0.6559486389160156,-0.6890678405761719,-0.723913192749027,-0.7992458343505859,-0.839981079101559,-0.8829460144042933,-0.9282932281494105,-0.9761848449707067,-1.0267944335937536,12.940512657165527,13.158663749694824,-0.26737403869628906,-0.37572193145751864,-0.39835405349731445,-0.448000431060791,-0.47523975372314453,-0.5042576789855957,-0.5682029724121094,-0.6034517288208008,-0.6411209106445312,-0.7245597839355433,-0.7707920074462873,-0.8203840255737305,-0.9308633804321289,-0.9924459457397461,-3.734677314758301,-3.3841295242309553,0.31203651428222834,0.3020963668823242,-3.9550848007202166,-3.94594669342041,-3.9420700073242188,14.722924470901486,14.710581064224243,0.16939401626586914,0.08815741539001465,0.08637070655822798,0.08129429817199751,0.07811236381530762,0.07507848739623979,0.07213759422302246,0.06924891471862793,0.06630921363830611,0.06331562995910645,0.060265302658081055,0.05715346336364746,0.05397510528564453,0.050726890563964844,0.047400474548339844,0.04570651054382324,0.04225301742553711,0.038702964782714844,0.03688979148864702,0.03317999839782715,0.031280517578125,0.02738475799560547,0.02538514137268022,0.02127361297607422,0.019157409667968306,0.014793634414672852,0.012540102005004883,0.010236501693725586,0.005465745925902876,0.002991914749145952,0.0004553794860839844,-0.004826068878173828,-0.007577180862427202,-0.010408401489257812,-0.013323307037353516,-0.01632857322692871,-0.022630691528320757,-0.025939226150512695,-0.02936196327209517,-0.032904863357543945,-0.036576032638549805,-0.044335126876831055,-0.048440694808960405,-0.052709341049194336,-0.05715131759643555,-0.061777591705322266,-0.06660032272338867,-0.07163190841674805,0.025826334953307883,0.015961170196533203,-0.005838751792907715,-0.00813031196594216,-0.01053321361541748,-0.013055562973022461,-0.015705704689025657,-0.018493533134460227,-0.021426916122436523,-0.027775049209594282,-0.03121376037597612,-0.03484535217285156,-0.038683176040649414,-0.042743206024170366,-0.04704093933105469,-0.051593780517578125,-0.06154179573059082,-0.06697940826415971,-0.07275676727294966,-0.07890033721923828,-0.08543729782104537,-0.09981656074523926,-0.1077275276184082,-0.11617088317871094,-0.13482809066772417,-0.14513969421386674,-0.15617966651916548,-0.16800904273986816,-0.19431233406066895,-0.20894145965576172,-15.31558346748352,0.34151649475097656,0.3124732971191406,0.2987232208251953,0.2726097106933594,0.26019859313964844,0.23655891418457387,0.22529029846191406,0.2037639617919922,0.18347549438476562,0.17375755310058594,0.1551055908203125,0.13742446899414062,4.166844367980957,3.4270181655883807,1.8585662841796875,-3.9678258895874006,-2.7100019454956055,-1.2496576309204102,0.02733612060546875,9.50615119934082,8.08796215057373,-9.517546653747559,-8.92903995513916,-7.534093856811523,-0.053974151611328125,-0.07017898559570312,-0.08691024780273438,-0.09548759460449219,-0.11311149597167969,2.929986000061035,2.924431800842285,2.914134979248047,-0.1514720916748029,4.909720420837402,4.912294387817383,-0.1491985321044922,-0.15535640716552912,-0.1616802215576172,0.13315582275390625,0.584040641784668,1.0020427703857404,1.1148805618286133,1.0071992874145508,0.9126157760620117,0.8291702270507812,0.7552480697631836,0.6308631896972656,3.0425865650177,2.9166929721832275,2.8003337383270264,0.20941567420959473,0.17435693740844727,0.15926480293273926,0.1455245018005371,0.13300442695617676,0.12157511711120605,0.11111974716186479,0.10153913497924805,0.0846550464630127,0.07720422744750932,0.07032990455627441,0.06397700309753418,0.05809760093689009,0.05264735221862793,0.04758787155151367,0.04288434982299805,0.034422993659973145,0.030611276626587358,0.027048110961914062,0.023712396621704324,0.02058541774749667,0.0176500082015989,0.014891147613525169,0.009847402572631836,0.0075380802154541016,0.005356669425964133,0.0032923221588134766,0.0013369321823120117,-0.0022794008255004883,-0.0039539337158203125,-0.005548596382141113,-0.007068753242492454,-0.008519172668457031,-0.01123189926147461,-0.012501955032348633,-0.013719677925109863,-0.016013383865356445,-0.017095088958740012,-0.01813650131225608,-0.020110607147216797,-0.021047234535217285,-0.022830843925476074,-0.023680806159973145,-0.025305986404418945,-0.026083707809448242,-0.027576327323913574,-0.028992295265197532,-0.029674172401428445,-0.030989885330200417,-0.032247066497802734,-0.03345143795013428,-0.034034967422485796,-0.03516876697540283,-0.03626048564910911,-0.03731393814086914,-0.03833162784576416,-0.039798736572265625,-0.0407373905181887,-0.041725754737854004,-0.04274916648864746,-0.04381084442138672,-0.04491293430328347,-0.04605996608734131,-0.04725539684295654,-0.04850351810455322,-0.04914855957031272,-0.050484657287597656,-0.05188596248626709,-0.05261313915252708,-0.05412399768829346,-0.05490982532501221,-0.05654644966125488,-0.057399392127990945,-0.05918073654174805,-0.06011104583740212,-0.06205904483795166,-0.06307840347290017,-0.06521809101104714,-0.06634116172790527,-0.06750226020812988,-0.06870317459106445,-0.07123219966888428,-0.07256484031677246,-0.07394623756408691,-0.07686400413513184,-0.07840633392333984,-0.08000779151916504,-0.08167171478271484,-0.08340132236480713,-0.08707165718078635,-0.089019775390625,-0.09104847908019997,-0.0931621789932251,-0.09536528587341331,-0.09766292572021484,-0.10006034374237038,-13.348058819770811,-13.48988664150238,-13.638410329818726,-13.793886423110962,-13.956578016281126,-0.6090259552001953,-0.6345758438110352,-0.6613512039184553,-0.718867301940918,5.885495185852051,6.150252342224123,6.219724655151367,6.291973114013672,-0.4810791015625,-0.5791025161743164,-0.6043424606323242,-0.6589813232421857,-0.6885690689086914,-0.7198028564453143,-0.7527952194213867,-0.7876691818237305,-0.8635807037353533,4.31462287902832,4.438445568084717,4.508299827575684,4.580409049987793,-0.7196455001831055,-0.7555332183837891,3.2767138481140137,3.7125062942504883,3.9393105506896973,4.172640800476074,0.18377161026000977,0.17919683456420898,0.17056703567504883,0.16649436950683594,0.15878820419311523,0.15513944625854492,0.14821815490722656,0.14493274688720792,0.13868236541748047,0.13282394409179688,0.13003158569335938,0.1246953010559082,0.11966609954834073,0.11491823196411133,0.11042642593383789,0.10616874694824219,0.10212516784667969,0.09827756881713867,0.09461259841918945,0.09109163284301758,0.08748435974121094,0.08381509780883789,0.07818222045898438,0.07626819610595703,0.07238197326660156,0.06841135025024414,0.06435155868530273,0.06019401550292969,0.0580754280090332,0.053755760192871094,0.04931354522705078,0.047043800354003906,-0.033242225646972656,-0.0357050895690918,-8.580466270446777,-8.600762367248535,-0.046485900878908026,-0.05466651916503906,-0.06303882598876953,-0.08039569854736506,-0.08940315246582031,-0.09864616394042969,-0.117889404296875,-0.12792205810546875,-0.1382436752319336,-0.1598377227783203,-0.1711406707763672,-0.18281650543213068,-0.19487380981445312,0.2892751693725586,1.2915229797363281,1.7619495391845703,1.346914291381836,1.2617349624633807,1.1839113235473615,1.1126546859741193,0.9871673583984357,0.9318075180053711,0.8807277679443359,0.8335161209106445,0.7898111343383789,0.7492876052856428,0.570530891418457,-6.639286041259766
